Date,Open,High,Low,Close,Volume,Adj Close
2013-02-12,102.66,103.59,102.63,103.46,1928000,100.52
2013-02-11,102.39,102.88,102.04,102.62,1715500,99.71
2013-02-08,102.34,103.33,102.04,102.66,1937800,99.75
2013-02-07,102.65,102.74,101.46,102.22,2277600,99.32
2013-02-06,101.13,102.99,101.08,102.69,3510600,99.77
2013-02-05,101.31,101.92,101.25,101.49,2833100,98.61
2013-02-04,100.77,101.21,100.58,100.77,1987600,97.91
2013-02-01,101.44,101.99,101.16,101.56,3853600,98.68
2013-01-31,100.69,100.95,100.07,100.55,3763100,97.70
2013-01-30,101.80,101.95,100.69,100.80,2822800,97.94
2013-01-29,100.33,101.87,100.06,101.81,3530700,98.92
2013-01-28,100.98,100.98,100.27,100.65,2964900,97.79
2013-01-25,99.79,100.87,99.58,100.59,4237800,97.73
2013-01-24,99.38,99.82,98.80,99.67,3816300,96.84
2013-01-23,98.97,99.70,98.81,99.49,3579300,96.67
2013-01-22,98.39,99.33,98.10,99.33,3215200,96.51
2013-01-18,98.42,98.80,98.04,98.74,3187900,95.94
2013-01-17,97.79,98.50,97.51,98.08,2803900,95.30
2013-01-16,97.00,97.70,96.92,97.60,2092300,94.83
2013-01-15,96.83,97.40,96.57,97.29,2106400,94.53
2013-01-14,96.40,97.39,96.10,97.08,2592500,94.32
2013-01-11,95.84,96.66,95.21,96.28,2923900,93.55
2013-01-10,96.71,96.99,96.33,96.89,2600600,94.14
2013-01-09,95.87,96.74,95.71,96.41,2359700,93.67
2013-01-08,95.17,95.75,95.10,95.50,2655500,92.79
2013-01-07,95.02,95.73,94.76,95.49,2745800,92.78
2013-01-04,94.79,95.48,94.54,95.37,2704900,92.66
2013-01-03,94.34,94.93,94.13,94.67,2704600,91.98
2013-01-02,94.19,94.79,93.96,94.78,3206700,92.09
2012-12-31,91.55,92.92,91.40,92.85,2580600,90.21
2012-12-28,91.98,92.80,91.61,91.78,1877300,89.17
2012-12-27,93.11,93.17,91.67,92.64,2360900,90.01
2012-12-26,93.35,93.73,92.75,93.07,1542900,90.43
2012-12-24,92.70,93.72,92.69,93.19,953400,90.54
2012-12-21,92.78,93.66,91.94,93.10,5975500,90.46
2012-12-20,93.35,94.14,93.21,94.13,3289800,91.46
2012-12-19,93.92,93.98,92.97,93.02,3254800,90.38
2012-12-18,93.13,94.00,93.00,93.85,2800000,91.19
2012-12-17,92.39,93.11,92.13,93.03,2750700,90.39
2012-12-14,92.00,92.58,92.00,92.28,2709000,89.66
2012-12-13,92.95,93.45,92.16,92.50,2621400,89.87
2012-12-12,93.72,94.00,92.52,93.12,4064900,90.48
2012-12-11,92.65,93.90,92.50,93.68,3821600,91.02
2012-12-10,91.37,92.48,91.35,91.87,2847700,89.26
2012-12-07,91.24,91.67,90.68,91.51,2476400,88.91
2012-12-06,90.80,91.09,90.31,90.95,2027700,88.37
2012-12-05,90.30,91.20,89.60,90.76,2996600,88.18
2012-12-04,90.31,90.69,90.00,90.12,1969800,87.56
2012-12-03,91.41,91.68,90.12,90.30,1929200,87.74
