Date,Open,High,Low,Close,Volume,Adj Close
2013-12-13,133.69,134.34,133.06,133.60,296400,133.39
2013-12-12,134.59,135.59,133.52,133.70,348600,133.49
2013-12-11,137.32,137.77,134.97,135.06,299700,134.85
2013-12-10,137.49,138.00,136.78,137.54,348900,137.33
2013-12-09,137.41,138.44,136.92,137.83,394100,137.62
2013-12-06,137.93,138.21,137.22,137.44,364800,137.23
2013-12-05,136.97,137.58,136.47,136.62,337300,136.41
2013-12-04,137.74,138.44,136.00,137.21,294300,137.00
2013-12-03,137.71,138.65,137.51,138.16,388700,137.95
2013-12-02,139.18,139.64,138.45,138.70,345800,138.49
2013-11-29,139.62,139.76,138.70,138.88,117400,138.67
2013-11-27,138.58,139.91,138.58,139.22,401300,139.01
2013-11-26,138.75,140.00,138.53,138.58,1023100,138.37
2013-11-25,140.00,140.98,139.09,139.29,665900,139.07
2013-11-22,139.27,141.02,138.84,139.85,1063500,139.63
2013-11-21,138.44,139.51,138.10,139.05,703200,138.84
2013-11-20,137.46,139.80,136.96,137.85,617200,137.64
2013-11-19,137.14,138.73,136.85,137.52,529100,137.31
2013-11-18,139.05,139.25,136.89,136.92,565600,136.71
2013-11-15,138.15,139.15,137.97,139.05,427200,138.84
2013-11-14,138.36,138.99,137.69,138.43,304200,138.22
2013-11-13,136.73,138.23,136.66,137.99,778900,137.78
2013-11-12,136.99,138.04,136.65,137.72,535400,137.51
2013-11-11,137.40,137.85,136.67,137.54,269200,137.33
2013-11-08,136.19,137.69,136.19,137.62,529400,137.41
2013-11-07,137.97,138.58,136.48,136.51,459700,136.30
2013-11-06,137.87,138.78,137.13,137.74,458800,137.53
2013-11-05,137.01,137.97,136.51,137.21,484400,137.00
2013-11-04,136.34,139.25,136.20,138.06,770200,137.85
2013-11-01,136.20,136.66,134.60,136.38,639500,136.17
2013-10-31,136.40,136.80,134.79,136.22,726700,136.01
2013-10-30,139.94,139.94,135.50,136.42,752900,136.21
2013-10-29,135.49,136.13,134.85,135.58,511700,135.37
2013-10-28,134.50,135.30,133.95,135.10,513600,134.89
2013-10-25,134.50,135.44,134.16,134.55,939300,134.34
2013-10-24,135.18,138.79,134.19,134.45,907400,134.24
2013-10-23,130.26,138.65,129.60,135.80,2599300,135.59
2013-10-22,126.23,127.59,126.23,126.96,664700,126.76
2013-10-21,124.99,126.23,124.26,126.11,1084100,125.92
2013-10-18,124.11,128.84,123.82,124.50,846300,124.31
2013-10-17,119.71,122.88,118.59,122.83,500200,122.64
2013-10-16,118.72,120.66,118.57,120.44,495200,120.04
2013-10-15,119.89,120.46,118.35,118.46,540400,118.07
2013-10-14,118.30,120.72,118.30,120.29,612500,119.89
2013-10-11,116.28,119.11,115.96,119.08,717500,118.69
2013-10-10,115.32,116.07,114.39,116.03,694500,115.65
2013-10-09,114.00,114.79,113.84,114.37,686200,113.99
2013-10-08,114.50,115.03,113.81,113.84,507300,113.47
2013-10-07,114.99,115.43,114.52,114.54,303400,114.16
2013-10-04,115.05,116.17,114.83,115.86,421000,115.48
2013-10-03,115.76,116.32,113.52,114.93,888200,114.55
2013-10-02,115.16,116.54,115.16,116.52,486600,116.14
2013-10-01,115.51,116.32,114.86,116.28,593600,115.90
2013-09-30,115.36,115.37,114.62,115.20,496100,114.82
2013-09-27,116.03,116.45,115.58,115.74,376600,115.36
2013-09-26,116.31,116.65,115.83,116.22,445200,115.84
2013-09-25,116.66,117.11,115.84,116.00,675600,115.62
2013-09-24,117.64,117.88,116.50,116.76,438500,116.38
2013-09-23,118.55,118.88,117.29,117.64,481700,117.25
2013-09-20,120.00,120.65,118.44,118.45,1216300,118.06
2013-09-19,120.86,121.16,119.95,120.10,638800,119.71
2013-09-18,119.46,120.55,119.23,120.55,561000,120.15
2013-09-17,119.62,119.78,119.00,119.28,352400,118.89
2013-09-16,119.72,119.98,118.95,119.37,282200,118.98
2013-09-13,117.78,118.70,117.41,118.62,456700,118.23
2013-09-12,119.29,119.64,118.34,118.60,350300,118.21
2013-09-11,119.24,119.99,119.01,119.43,339800,119.04
2013-09-10,119.06,119.37,118.73,119.14,423200,118.75
2013-09-09,117.80,118.63,116.62,118.62,474600,118.23
2013-09-06,116.98,118.23,116.07,117.81,476500,117.42
2013-09-05,116.46,117.17,116.05,116.78,455500,116.40
2013-09-04,114.56,116.77,113.66,116.73,536900,116.35
2013-09-03,115.33,115.97,114.07,114.66,493200,114.28
2013-08-30,115.52,115.64,114.53,114.87,579400,114.49
2013-08-29,114.40,115.89,113.88,115.71,512600,115.33
2013-08-28,113.24,114.39,112.97,114.15,506500,113.78
2013-08-27,114.02,115.03,113.11,113.20,401100,112.83
2013-08-26,114.58,115.70,113.99,115.40,348700,115.02
2013-08-23,114.37,114.74,113.70,114.51,444800,114.13
2013-08-22,113.99,114.84,113.44,114.54,463600,114.16
2013-08-21,113.63,114.47,112.94,114.07,611200,113.70
2013-08-20,112.37,113.91,111.37,113.90,508800,113.53
2013-08-19,111.83,113.05,111.59,112.43,326700,112.06
2013-08-16,112.27,113.13,111.24,111.82,766400,111.45
2013-08-15,114.94,115.23,113.38,113.47,240700,113.10
2013-08-14,115.90,116.24,115.01,115.41,272700,115.03
2013-08-13,116.86,116.99,115.90,116.16,493100,115.78
2013-08-12,117.03,117.30,116.37,116.72,306700,116.34
2013-08-09,116.59,117.54,116.49,117.37,345700,116.98
2013-08-08,116.58,116.99,116.28,116.80,398500,116.42
2013-08-07,116.02,116.76,115.68,116.21,529600,115.83
2013-08-06,115.87,116.43,115.27,116.42,559500,116.04
2013-08-05,115.77,115.99,115.37,115.89,364200,115.51
2013-08-02,115.67,116.00,115.06,115.77,412900,115.39
