Date,Open,High,Low,Close,Volume,Adj Close
9/13/2013,118.49,118.85,118.32,118.6,1973300,118.02
9/12/2013,118.8,118.91,118,118.2,2399700,117.62
9/11/2013,117.63,118.71,117.59,118.71,1889000,118.13
9/10/2013,117.31,117.87,117.07,117.59,2572800,117.02
9/9/2013,115.63,117.14,115.51,116.74,1976800,116.17
9/6/2013,115.09,115.82,113.89,115.04,1965600,114.48
9/5/2013,114.35,115.12,114.03,114.87,1947900,114.31
9/4/2013,113.08,114.86,113.08,114.55,2312200,113.99
9/3/2013,114.57,114.92,112.85,113.22,2168100,112.67
8/30/2013,113.61,113.74,112.85,113.58,2205600,113.03
8/29/2013,112.87,113.83,112.58,113.32,1457200,112.77
8/28/2013,112.51,113.42,112.36,113,1545800,112.45
8/27/2013,113.41,113.82,112.67,112.73,1907500,112.18
8/26/2013,114.38,115.17,114.04,114.33,1815700,113.77
8/23/2013,114.76,115,113.59,114.4,1953300,113.84
8/22/2013,113.61,114.89,113.34,114.67,2002000,114.11
8/21/2013,114.79,114.84,113.34,113.42,2293700,112.87
8/20/2013,115.52,115.89,115.19,115.42,2153600,114.22
8/19/2013,115.83,115.96,115.47,115.61,1829300,114.41
8/16/2013,115.68,116.21,115.64,115.9,2332800,114.7
8/15/2013,116.92,116.92,115.64,115.85,1994900,114.65
8/14/2013,118.9,118.91,117.57,117.62,2021400,116.4
8/13/2013,118.52,119.18,117.19,118.67,2023300,117.44
8/12/2013,118,118.76,117.72,118.38,1647400,117.15
8/9/2013,118.73,119.2,117.7,118.31,2460100,117.08
8/8/2013,118.27,119,117.64,118.68,2380600,117.45
8/7/2013,117.3,117.95,117.04,117.83,1934000,116.61
8/6/2013,117.82,117.95,117.14,117.5,1841100,116.28
8/5/2013,118.17,118.25,117.81,117.92,1351800,116.7
8/2/2013,117.98,118.35,117.47,118.26,1899300,117.04
8/1/2013,118.38,119.26,118.27,118.41,2997000,117.18
7/31/2013,117.13,118.6,117.01,117.43,2694000,116.21
7/30/2013,116.9,117.12,116.33,116.84,2285200,115.63
7/29/2013,116.41,116.81,116.06,116.61,1460400,115.4
7/26/2013,116.17,116.93,115.34,116.91,2332200,115.7
7/25/2013,115.3,116.9,114.84,116.55,3346700,115.34
7/24/2013,117.07,117.09,116.06,116.33,1808800,115.13
7/23/2013,116.44,117.3,116.01,116.75,2254400,115.54
7/22/2013,116,116.82,115.66,116.28,2823500,115.08
7/19/2013,115.34,116.47,115.34,116.19,3093900,114.99
7/18/2013,114.61,115.75,114.57,115.48,2945800,114.28
7/17/2013,114.97,115.27,114.31,114.64,2096600,113.45
7/16/2013,114.99,115.44,114.06,114.34,2458400,113.16
7/15/2013,115.14,115.49,114.75,114.85,2064400,113.66
7/12/2013,114.57,115.24,114.27,115.14,2291700,113.95
7/11/2013,114.36,114.75,114.17,114.53,2387500,113.34
7/10/2013,113.38,113.88,112.91,113.43,2307500,112.26
7/9/2013,113.09,113.52,112.79,113.35,2196200,112.18
7/8/2013,112,112.78,111.9,112.13,2571600,110.97
7/5/2013,110.37,111.56,109.87,111.54,2064500,110.38
7/3/2013,108.28,109.9,108.21,109.45,1358800,108.32
7/2/2013,109.05,109.75,108.33,108.73,3008800,107.6
7/1/2013,108.37,110.36,108.36,109.31,2668800,108.18
6/28/2013,109.86,110.47,109.14,109.35,3428500,108.22
6/27/2013,110.54,110.9,109.97,110.24,2229600,109.1
6/26/2013,109.07,109.98,108.73,109.68,2524400,108.54
6/25/2013,108.2,108.75,107.54,108.24,2676700,107.12
6/24/2013,108.78,108.78,107.15,107.5,3602500,106.39
6/21/2013,109.5,110.06,108.74,109.59,4674400,108.45
6/20/2013,110.71,110.76,108.52,108.78,2975600,107.65
6/19/2013,112.96,113.25,111.53,111.57,1971700,110.41
6/18/2013,112.07,113.23,111.9,112.97,1695300,111.8
6/17/2013,111.85,112.87,111.64,111.91,2617800,110.75
6/14/2013,111.3,112.07,110.75,111.03,2016800,109.88
6/13/2013,108.95,111.44,108.58,111.2,2604200,110.05
6/12/2013,110.99,111.06,108.95,109.03,2400700,107.9
6/11/2013,109.9,111.08,109.51,110.22,1752100,109.08
6/10/2013,111.41,111.45,110.54,110.81,2224100,109.66
6/7/2013,109.38,111.12,108.97,111.11,3374900,109.96
6/6/2013,108.46,108.78,107.64,108.67,2680800,107.54
6/5/2013,109.8,109.89,108.39,108.59,2690400,107.47
6/4/2013,110.65,111.2,109.53,110.02,2508500,108.88
6/3/2013,110.7,110.95,109.69,110.61,2647100,109.46
5/31/2013,110.79,112.21,110.27,110.27,3207700,109.13
5/30/2013,111.34,112,111.01,111.42,2599200,110.27
5/29/2013,111.04,111.36,110.48,111.13,2113600,109.98
5/28/2013,111.15,112.38,111.04,111.59,2722000,110.43
5/24/2013,109.86,110.49,109.49,110.27,2228400,109.13
5/23/2013,110.06,110.7,109.58,110.41,2568400,109.27
5/22/2013,111.59,112.29,110.57,110.79,3833200,109.64
5/21/2013,112.11,112.34,111.52,112.01,2473300,110.22
5/20/2013,111.13,112.06,110.96,111.72,2457300,109.94
5/17/2013,111.16,111.78,110.94,111.39,4060400,109.61
5/16/2013,111.21,111.7,110.95,111.07,2685900,109.3
5/15/2013,110.4,111.71,110.29,111.5,2912600,109.72
5/14/2013,110.32,110.79,110.27,110.59,2481000,108.82
5/13/2013,109.99,110.72,109.71,110.5,2044400,108.74
5/10/2013,110.08,110.64,109.75,110.48,2993300,108.72
5/9/2013,108.11,110.51,108.11,109.92,4487000,108.16
5/8/2013,108.03,108.29,107.77,108.2,2654400,106.47
5/7/2013,107.61,108.37,107.55,108.01,2235200,106.29
5/6/2013,107.63,107.99,107.45,107.84,2174400,106.12
5/3/2013,106.96,108.6,106.85,107.83,3013100,106.11
5/2/2013,105.04,106.38,104.91,106.04,3119500,104.35
5/1/2013,104.78,105.12,104.42,104.55,3258900,102.88
4/30/2013,103.98,104.74,102.97,104.71,3768800,103.04
4/29/2013,103.91,104.2,102.89,103.83,2903700,102.17
4/26/2013,104.97,105.18,103.46,103.79,3359400,102.13
4/25/2013,104.46,105.64,103.5,104.88,9027000,103.21
4/24/2013,107.61,108.15,107.24,107.87,3238200,106.15
4/23/2013,106.24,107.51,105.86,107.39,3209800,105.68
4/22/2013,105.71,106.1,105.14,105.8,2646800,104.11
4/19/2013,105.31,105.88,104.82,105.71,3323000,104.02
4/18/2013,105.84,105.97,104.28,104.98,3144700,103.3
4/17/2013,105.47,105.8,104.93,105.48,3155300,103.8
4/16/2013,106.69,106.85,105.7,106.15,2636800,104.46
4/15/2013,107.15,107.91,105.74,105.76,3677400,104.07
4/12/2013,107.89,108.27,107.31,107.68,2111400,105.96
4/11/2013,107.86,108.72,107.86,108.25,2137800,106.52
4/10/2013,106.09,107.93,106.03,107.69,3262400,105.97
4/9/2013,106,106.69,105.39,105.95,2370600,104.26
4/8/2013,105.86,106.42,105.1,105.75,1947700,104.06
4/5/2013,104.45,105.88,104.35,105.78,2477800,104.09
4/4/2013,105.82,106.22,105.3,105.82,1771200,104.13
4/3/2013,106.6,106.97,105.43,105.68,3278900,103.99
4/2/2013,105.8,106.8,105.79,106.52,2097500,104.82
4/1/2013,106,106.17,105.42,105.65,1684300,103.96
3/28/2013,105.67,106.34,105.28,106.31,2276700,104.61
3/27/2013,105.35,105.5,104.97,105.29,2129500,103.61
3/26/2013,105.41,106.22,105.41,106.07,1893500,104.38
3/25/2013,106.53,106.8,104.68,105.17,3739200,103.49
3/22/2013,105.1,106.49,105.1,106.42,2409800,104.72
3/21/2013,105.39,105.46,104.72,104.94,1937300,103.26
3/20/2013,105.91,106.17,105.38,105.66,1799500,103.97
3/19/2013,105.83,105.98,104.64,105.18,3211400,103.5
3/18/2013,105.23,105.96,105.22,105.41,1811400,103.73
3/15/2013,105.9,106.88,105.85,106.4,5148400,104.7
3/14/2013,105.33,106.02,105.26,106.02,2203400,104.33
3/13/2013,105.13,105.57,104.88,105.09,2059600,103.41
3/12/2013,105.82,105.98,104.96,105.13,2226800,103.45
3/11/2013,105.33,105.96,105.33,105.81,1720600,104.12
3/8/2013,105,105.81,104.82,105.71,2357200,104.02
3/7/2013,104.8,105.15,104.49,104.54,1875200,102.87
3/6/2013,104.73,105.42,104.47,104.66,3470300,102.99
3/5/2013,103.76,104.81,103.65,104.45,2632200,102.78
3/4/2013,103.51,103.51,102.59,103.28,2566300,101.63
3/1/2013,103.39,103.94,102.72,103.77,2660400,102.11
2/28/2013,103.6,104.56,103.14,104,2870100,102.34
2/27/2013,102.1,103.93,101.95,103.57,2353700,101.92
2/26/2013,102.11,102.66,101.91,102.31,2471900,100.68
2/25/2013,103.91,104.04,101.75,101.75,3021900,100.13
2/22/2013,102.99,103.7,102.82,103.54,2158100,101.89
2/21/2013,102.88,103.14,102.39,102.72,2758000,101.08
2/20/2013,104.18,104.4,103.15,103.15,2995400,101.5
2/19/2013,103.42,104.39,103.32,104.18,2988500,102.52
2/15/2013,103.06,103.38,102.62,103.23,2326200,101.58
2/14/2013,102.43,103.14,102.22,102.78,2217500,101.14
2/13/2013,103.03,103.39,102.58,102.86,1699900,101.22
2/12/2013,102.66,103.59,102.63,103.46,1928000,101.18
2/11/2013,102.39,102.88,102.04,102.62,1715500,100.36
2/8/2013,102.34,103.33,102.04,102.66,1937800,100.4
2/7/2013,102.65,102.74,101.46,102.22,2277600,99.97
2/6/2013,101.13,102.99,101.08,102.69,3510600,100.43
2/5/2013,101.31,101.92,101.25,101.49,2833100,99.26
2/4/2013,100.77,101.21,100.58,100.77,1987600,98.55
2/1/2013,101.44,101.99,101.16,101.56,3853600,99.32
1/31/2013,100.69,100.95,100.07,100.55,3763100,98.34
1/30/2013,101.8,101.95,100.69,100.8,2822800,98.58
1/29/2013,100.33,101.87,100.06,101.81,3530700,99.57
1/28/2013,100.98,100.98,100.27,100.65,2964900,98.43
1/25/2013,99.79,100.87,99.58,100.59,4237800,98.38
1/24/2013,99.38,99.82,98.8,99.67,3816300,97.48
1/23/2013,98.97,99.7,98.81,99.49,3579300,97.3
1/22/2013,98.39,99.33,98.1,99.33,3215200,97.14
1/18/2013,98.42,98.8,98.04,98.74,3187900,96.57
1/17/2013,97.79,98.5,97.51,98.08,2803900,95.92
1/16/2013,97,97.7,96.92,97.6,2092300,95.45
1/15/2013,96.83,97.4,96.57,97.29,2106400,95.15
1/14/2013,96.4,97.39,96.1,97.08,2592500,94.94
1/11/2013,95.84,96.66,95.21,96.28,2923900,94.16
1/10/2013,96.71,96.99,96.33,96.89,2600600,94.76
1/9/2013,95.87,96.74,95.71,96.41,2359700,94.29
1/8/2013,95.17,95.75,95.1,95.5,2655500,93.4
1/7/2013,95.02,95.73,94.76,95.49,2745800,93.39
1/4/2013,94.79,95.48,94.54,95.37,2704900,93.27
1/3/2013,94.34,94.93,94.13,94.67,2704600,92.59
1/2/2013,94.19,94.79,93.96,94.78,3206700,92.69
12/31/2012,91.55,92.92,91.4,92.85,2580600,90.81
12/28/2012,91.98,92.8,91.61,91.78,1877300,89.76
12/27/2012,93.11,93.17,91.67,92.64,2360900,90.6
12/26/2012,93.35,93.73,92.75,93.07,1542900,91.02
12/24/2012,92.7,93.72,92.69,93.19,953400,91.14
12/21/2012,92.78,93.66,91.94,93.1,5975500,91.05
12/20/2012,93.35,94.14,93.21,94.13,3289800,92.06
12/19/2012,93.92,93.98,92.97,93.02,3254800,90.97
12/18/2012,93.13,94,93,93.85,2800000,91.78
12/17/2012,92.39,93.11,92.13,93.03,2750700,90.98
12/14/2012,92,92.58,92,92.28,2709000,90.25
12/13/2012,92.95,93.45,92.16,92.5,2621400,90.46
12/12/2012,93.72,94,92.52,93.12,4064900,91.07
12/11/2012,92.65,93.9,92.5,93.68,3821600,91.62
12/10/2012,91.37,92.48,91.35,91.87,2847700,89.85
12/7/2012,91.24,91.67,90.68,91.51,2476400,89.5
12/6/2012,90.8,91.09,90.31,90.95,2027700,88.95
12/5/2012,90.3,91.2,89.6,90.76,2996600,88.76
12/4/2012,90.31,90.69,90,90.12,1969800,88.14
12/3/2012,91.41,91.68,90.12,90.3,1929200,88.31
11/30/2012,90.68,91.19,90.49,90.95,2284900,88.95
11/29/2012,91.35,91.97,90.51,90.65,2364000,88.66
11/28/2012,90.1,91,89.48,90.93,2426200,88.93
11/27/2012,90.19,90.96,90.12,90.31,2504200,88.32
11/26/2012,89.54,90.25,89.54,90.09,1910200,88.11
11/23/2012,89.29,90.33,89.15,90.28,1101100,88.29
11/21/2012,89.08,89.15,88.66,88.94,2011300,86.98
11/20/2012,89.08,89.68,88.4,89.02,2035100,87.06
11/19/2012,89.25,89.7,88.77,89.57,2688600,87.02
11/16/2012,88.12,89.38,87.75,88.5,5237100,85.98
11/15/2012,86.74,88.29,86.74,88.02,3291600,85.52
11/14/2012,89.17,89.38,87.07,87.31,2882700,84.83
11/13/2012,88.6,90.19,88.36,89.08,2985900,86.55
11/12/2012,88.96,89.67,88.5,89.18,2220100,86.64
11/9/2012,88.6,89.56,88.1,88.81,3176400,86.28
11/8/2012,89.11,89.83,88.46,88.55,3005900,86.03
11/7/2012,90.34,90.34,88.71,89.38,4593100,86.84
11/6/2012,89.95,91.23,89.87,90.86,2806100,88.28
11/5/2012,88.08,89.84,88.08,89.6,2387800,87.05
11/2/2012,89.61,89.97,88.78,88.97,3051900,86.44
11/1/2012,87.94,89.4,87.84,89.25,3306600,86.71
10/31/2012,88.03,88.69,87.49,87.6,3360400,85.11
10/26/2012,87.9,88.54,87.59,88.03,3592600,85.53
10/25/2012,88.57,88.84,87.41,87.81,4613900,85.31
10/24/2012,89.03,89.54,88.15,88.39,3321300,85.88
10/23/2012,89.67,90.52,88.58,88.73,5866000,86.21
10/22/2012,92.41,93.06,91.5,92.53,3130800,89.9
10/19/2012,94.61,94.61,92.69,92.94,3804100,90.3
10/18/2012,94.68,95,94.17,94.74,2538800,92.04
10/17/2012,94.94,95.1,94.55,94.81,3191800,92.11
10/16/2012,94.02,94.34,93.29,94.23,2857500,91.55
10/15/2012,92.71,93.06,92.37,92.79,2916300,90.15
10/12/2012,92.95,93.34,92.4,92.75,2566100,90.11
10/11/2012,93.86,93.87,92.78,92.83,2429200,90.19
10/10/2012,93.95,94,93.15,93.28,2561600,90.63
10/9/2012,95.29,95.29,93.9,93.94,2989500,91.27
10/8/2012,94.55,95.46,94.5,95.37,2607600,92.66
10/5/2012,94.74,95.2,94.45,94.96,3663600,92.26
10/4/2012,94.05,94.53,93.66,94.43,2531400,91.74
10/3/2012,93.81,94,93,93.78,2610300,91.11
10/2/2012,94.23,94.29,93.1,93.54,3602300,90.88
10/1/2012,92.9,94.27,92.21,93.29,3900600,90.64
9/28/2012,92.47,92.86,91.7,92.42,2559500,89.79
9/27/2012,92.89,93.21,91.96,92.82,2081400,90.18
9/26/2012,92.88,93.4,92.54,92.59,2612900,89.96
9/25/2012,93.95,94.1,92.72,92.83,3800400,90.19
9/24/2012,92.85,94.09,92.76,93.73,3037400,91.06
9/21/2012,94.06,94.07,92.94,93.21,9547000,90.56
9/20/2012,93.2,93.63,92.91,93.58,2075600,90.92
9/19/2012,92.88,94.06,92.73,93.63,2723500,90.97
9/18/2012,93.78,93.99,93.22,93.43,2477500,90.77
9/17/2012,93.66,94.09,93.49,93.78,3290300,91.11
9/14/2012,92.86,93.98,92.56,93.98,4993000,91.31
9/13/2012,90.92,92.43,90.46,92.06,2729300,89.44
9/12/2012,91.6,91.66,90.46,90.81,2409600,88.23
9/11/2012,90.73,91.59,90.65,91.17,2403400,88.58
9/10/2012,92.27,92.31,90.61,90.67,6356100,88.09
9/7/2012,93.38,93.65,92.7,92.82,3215400,90.18
9/6/2012,92.37,93.38,92.06,93.28,3223400,90.63
9/5/2012,91.92,91.99,91.11,91.75,2985500,89.14
9/4/2012,92.03,92.33,91.1,91.68,2532300,89.07
8/31/2012,92.44,93,91.9,92.6,1917300,89.97
8/30/2012,92.05,92.15,91.3,91.76,1729600,89.15
8/29/2012,92.5,92.8,92.3,92.43,1736000,89.8
8/28/2012,92.36,92.77,92.2,92.3,1913000,89.67
8/27/2012,92.92,92.97,92.4,92.59,1880000,89.96
8/24/2012,92.03,92.97,91.94,92.83,1945800,90.19
8/23/2012,92.65,92.68,91.79,91.98,1823500,89.36
8/22/2012,92.56,93.36,92.43,92.68,2464000,90.04
8/21/2012,93.98,94.1,92.99,93.21,2302800,89.98
8/20/2012,94,94.17,93.55,93.89,1639500,90.64
8/17/2012,93.93,94.3,93.59,94.24,3069600,90.98
8/16/2012,92.75,93.87,92.21,93.74,3395200,90.5
8/15/2012,92,92.74,91.94,92.54,1983400,89.34
8/14/2012,92.36,92.5,92.01,92.3,1843500,89.11
8/13/2012,92.29,92.59,91.74,92.4,2075400,89.2
8/10/2012,91.37,92.3,90.95,92.29,1755100,89.1
8/9/2012,91.5,92.07,91.33,91.59,1834900,88.42
8/8/2012,91.48,92.08,91.25,91.63,2022300,88.46
8/7/2012,91.7,92.31,91.62,91.7,1764800,88.53
8/6/2012,92,92.34,91.41,91.41,1858500,88.25
8/3/2012,91.03,91.79,91.01,91.7,2713500,88.53
8/2/2012,90.11,90.73,89.23,90.08,2949800,86.96
8/1/2012,91.65,91.8,90.61,91.2,2149700,88.04
7/31/2012,91,91.66,90.87,91.23,2720200,88.07
7/30/2012,91.41,91.95,90.91,91.28,2714900,88.12
7/27/2012,90.94,92.08,90.66,91.71,3915400,88.54
7/26/2012,90,92,89.53,90.59,4759400,87.46
7/25/2012,88.69,89.16,87.96,88.75,3541200,85.68
7/24/2012,89.28,89.51,87.58,88.24,2850400,85.19
7/23/2012,88.44,89.56,87.78,89.36,2434800,86.27
7/20/2012,90.18,90.49,89.84,89.99,3024800,86.88
7/19/2012,90.87,91.2,90.4,90.83,3355100,87.69
7/18/2012,88.75,90.99,88.56,90.87,4273300,87.73
7/17/2012,88.25,89.35,87.55,88.98,3078500,85.9
7/16/2012,88.12,88.65,87.77,88.1,2848100,85.05
7/13/2012,86.32,87.83,86.32,87.59,2599300,84.56
7/12/2012,86.6,86.97,85.34,86.41,4938300,83.42
7/11/2012,88.38,88.76,87.01,87.85,4208600,84.81
7/10/2012,89.08,89.82,87.96,88.25,3356800,85.2
7/9/2012,88.86,89.08,88.31,88.96,2600900,85.88
7/6/2012,88.81,89.38,88.35,88.99,2192900,85.91
7/5/2012,89.2,89.95,88.86,89.57,1924800,86.47
7/3/2012,89.11,89.75,89.08,89.7,1410400,86.6
7/2/2012,89.29,89.69,88.28,89.28,2289700,86.19
6/29/2012,88.62,89.6,88.35,89.6,4629400,86.5
6/28/2012,86.36,87.25,85.98,87.16,3267100,84.14
6/27/2012,86.39,87.6,86.24,87.16,2887800,84.14
6/26/2012,85.91,86.47,85.29,86.18,2389100,83.2
6/25/2012,85.87,86.31,85.46,85.85,2908900,82.88
6/22/2012,87.11,87.14,86.38,86.83,3026000,83.83
6/21/2012,88.04,88.38,86.62,86.73,3722800,83.73
6/20/2012,87.93,88.28,87.35,87.54,3446800,84.51
6/19/2012,87.82,88.17,87.52,87.82,3212500,84.78
6/18/2012,87.07,87.61,86.67,87.31,2950600,84.29
6/15/2012,87.57,87.91,87.01,87.44,4696100,84.41
6/14/2012,86.31,87.23,86.06,86.86,3334900,83.85
6/13/2012,86.3,86.8,85.72,86.13,3370500,83.15
6/12/2012,85.67,86.74,85.22,86.73,2570900,83.73
6/11/2012,86.54,86.54,85.08,85.18,2098200,82.23
6/8/2012,85.18,86.09,84.99,86,2146200,83.02
6/7/2012,85.59,86.19,85.33,85.5,3032400,82.54
6/6/2012,83.22,84.64,83.03,84.63,2776300,81.7
6/5/2012,82.59,82.86,82.25,82.51,3268700,79.66
6/4/2012,82.79,82.99,81.99,82.62,2899900,79.76
6/1/2012,83.05,83.98,82.72,82.85,3539200,79.98
5/31/2012,84.45,85.05,83.87,84.41,3683200,81.49
5/30/2012,85.06,85.12,84.1,84.45,2697100,81.53
5/29/2012,85.38,86,85.13,85.73,2142200,82.76
5/25/2012,84.87,85.2,84.4,84.78,2346000,81.85
5/24/2012,84.96,85,84.03,84.98,2322100,82.04
5/23/2012,83.37,84.88,82.95,84.8,3200000,81.87
5/22/2012,84.69,84.99,83.68,84.13,3000900,81.22
5/21/2012,83.88,84.63,83.75,84.46,2450000,81.54
5/18/2012,84.78,84.78,83.27,83.51,3602900,80.62
5/17/2012,85.56,85.64,84.25,84.34,2777200,81.42
5/16/2012,85.91,86.27,85.26,85.35,2770600,82.4
5/15/2012,85.95,86.46,85.5,85.78,2611300,82.24
5/14/2012,85.46,86.55,85.24,85.83,2631900,82.29
5/11/2012,86.47,87.48,86.24,86.73,2601800,83.15
5/10/2012,87.14,87.69,86.88,87.13,2828500,83.54
5/9/2012,86.64,87.84,85.98,87.27,3192800,83.67
5/8/2012,87.12,87.88,86.3,87.56,2710400,83.95
5/7/2012,87.7,88.62,87.7,88.01,2753500,84.38
5/4/2012,89.17,89.24,88.3,88.67,2823800,85.01
5/3/2012,89.5,89.85,89.11,89.39,2343600,85.7
5/2/2012,89.16,89.59,88.89,89.52,2100200,85.83
5/1/2012,89.13,89.95,88.74,89.6,2294200,85.9
4/30/2012,89.25,89.46,88.72,89.36,2072900,85.67
4/27/2012,89.41,89.54,88.75,89.36,2618000,85.67
4/26/2012,88.6,89.56,88.51,89.32,2750900,85.64
4/25/2012,88.98,89.26,88.5,88.8,2962900,85.14
4/24/2012,89.33,89.75,88.38,88.49,5701200,84.84
4/23/2012,86.52,87.24,86.02,87.13,2769900,83.54
4/20/2012,86.99,87.8,86.91,87.48,3177200,83.87
4/19/2012,87.19,87.55,86.13,86.8,2565000,83.22
4/18/2012,86.9,87.63,86.69,87.13,1781600,83.54
4/17/2012,86.7,87.67,86.66,87.45,2354200,83.84
4/16/2012,86.04,86.93,85.92,86.4,3060200,82.84
4/13/2012,86.49,86.59,85.57,85.69,2609700,82.16
4/12/2012,85.71,86.93,85.08,86.86,2476000,83.28
4/11/2012,85.36,85.69,85.12,85.35,2527700,81.83
4/10/2012,86.19,86.4,84.44,84.58,3651000,81.09
4/9/2012,86.24,86.77,85.9,86.33,1932700,82.77
4/5/2012,87.36,87.79,86.97,87.27,2048400,83.67
4/4/2012,87.98,88.05,87.15,87.84,2392700,84.22
4/3/2012,89.22,89.22,88.2,88.79,2298400,85.13
4/2/2012,88.79,89.36,88.05,89.23,2640900,85.55
